Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.048003557111676115,250,17.345491772123594,19.164376160544826,-612.696567499554,-0.6607313851583789,4.739548271736481e-10,4.739548271736481e-10,4.739548271736481e-10,4.739548271736481e-10,-17.217959731320654,-20.849547847478618,752.3590152266286
0.05200385353764913,250,21.956109007272506,21.752003573709015,-611.5337635610996,-0.6489621719791158,5.026458518593873e-10,5.026458518593873e-10,5.026458518593873e-10,5.026458518593873e-10,-20.36259151292242,-24.643599033409537,918.2718751929178
0.05600414996362214,250,22.409953656210586,20.559845095728434,-625.1476787962616,-0.6365688852429808,5.607978377158994e-10,5.607978377158994e-10,5.607978377158994e-10,5.607978377158994e-10,-30.89021110493553,-40.47681302956861,1540.3240925785713
0.06000444638959515,250,19.18522538987211,17.19137590813838,-636.7237431230095,-0.623535404143599,6.169981089865341e-10,6.169981089865341e-10,6.169981089865341e-10,6.169981089865341e-10,-47.05282084593945,-66.0472831762533,2523.5729433064616
0.06400474281556816,250,14.286240168616448,13.20877097301786,-648.1129611321805,-0.6098491753376596,6.491888104396045e-10,6.491888104396045e-10,6.491888104396045e-10,6.491888104396045e-10,-62.56972416540768,-91.0395513302217,3477.8062430649143
0.06800503924154117,250,10.412762910516195,10.047551738884268,-663.7221683738004,-0.5955078853245451,6.596269221788964e-10,6.596269221788964e-10,6.596269221788964e-10,6.596269221788964e-10,-68.45967967758776,-100.74295972993737,3845.5219420846242
0.07200533566751417,250,9.672478702290478,9.07245710385978,-671.3217405262294,-0.5805154118157897,6.635181275725197e-10,6.635181275725197e-10,6.635181275725197e-10,6.635181275725197e-10,-60.236350024595026,-87.8604565543466,3349.3064749284395
0.0760056320934872,250,12.38522712037788,11.020837328065994,-660.9152621408964,-0.5648726087217935,6.692514485630146e-10,6.692514485630146e-10,6.692514485630146e-10,6.692514485630146e-10,-42.22960036374687,-59.47229441232016,2260.1986944959935
0.0800059285194602,250,16.930999185685415,15.280630876379572,-647.0718212444114,-0.5485750550971549,6.726431752056936e-10,6.726431752056936e-10,6.726431752056936e-10,6.726431752056936e-10,-23.439572305487644,-30.412005989781157,1145.8917495489661
0.08400622494543321,250,21.010289771140407,19.97924947852224,-650.1993743001196,-0.5316187080202408,6.675937400195615e-10,6.675937400195615e-10,6.675937400195615e-10,6.675937400195615e-10,-10.20471322416082,-11.16005314076699,407.08080654357764
0.08800652137140622,250,23.287514590866706,23.016774899915404,-666.6053884251554,-0.5140030320599848,6.567603758323348e-10,6.567603758323348e-10,6.567603758323348e-10,6.567603758323348e-10,-4.291568222773126,-3.9296446060545946,128.27249069769027
0.09200681779737922,250,23.874300894858138,23.24807716726358,-677.8270413436501,-0.4957277515349765,6.50792962125091e-10,6.50792962125091e-10,6.50792962125091e-10,6.50792962125091e-10,-6.5263724688739515,-8.086977590697906,286.7541116073926
0.09600711422335223,250,23.378900432259414,21.05684017974966,-680.2279793742057,-0.47679076761282346,6.599794637420132e-10,6.599794637420132e-10,6.599794637420132e-10,6.599794637420132e-10,-18.57888755400029,-24.196373904062042,906.4615198484612
0.10000741064932525,250,21.80425775335959,18.02096352931038,-683.8995269348156,-0.45719115274702155,6.854305534663425e-10,6.854305534663425e-10,6.854305534663425e-10,6.854305534663425e-10,-39.03841004022346,-50.05124064962277,1902.785049801881
0.10400770707529826,250,18.554759046844342,15.779599867538254,-688.8828183837388,-0.4369309645955794,7.166732545711355e-10,7.166732545711355e-10,7.166732545711355e-10,7.166732545711355e-10,-59.30426529816681,-75.22882264616746,2873.077762752104
0.10800800350127127,250,13.446437520376074,14.839975469099045,-684.6815849773528,-0.4160121003811012,7.395605671805861e-10,7.395605671805861e-10,7.395605671805861e-10,7.395605671805861e-10,-67.20780527572116,-84.93339151861616,3246.8263604393683
0.11200829992724427,250,7.5747058004037955,14.388788401330057,-670.8614441824858,-0.3944340441104898,7.45737470631178e-10,7.45737470631178e-10,7.45737470631178e-10,7.45737470631178e-10,-56.95858532221182,-72.08906522654617,2752.057389577626
0.11600859635321728,250,3.0931452643532626,13.326064130563582,-657.2699004341057,-0.3721967534943341,7.351021673616358e-10,7.351021673616358e-10,7.351021673616358e-10,7.351021673616358e-10,-34.506307685066574,-43.982691072727945,1669.8821621648694
0.1200088927791903,250,1.9667953666110982,11.451434296711232,-643.4469624089031,-0.3493033877892975,7.149874450352009e-10,7.149874450352009e-10,7.149874450352009e-10,7.149874450352009e-10,-11.918661174074256,-15.27285654714207,564.7935380519589
0.12400918920516331,250,4.669396555870124,9.64588731773853,-617.2447745039167,-0.32575800266870775,6.990417508238092e-10,6.990417508238092e-10,6.990417508238092e-10,6.990417508238092e-10,2.35774586642302,3.8243582523800725,-169.46583197939185
0.12800948563113632,250,9.845760052501527,9.049361627996952,-576.5338249731002,-0.30156264195742793,7.019057088730118e-10,7.019057088730118e-10,7.019057088730118e-10,7.019057088730118e-10,6.841505792999936,11.002301877282562,-443.8461814501022
0.13200978205710934,250,15.087992967625405,10.111934691998995,-534.2980844266513,-0.27671910418659096,7.281984282583409e-10,7.281984282583409e-10,7.281984282583409e-10,7.281984282583409e-10,3.0657667956198047,6.632284267001502,-274.27258731089864
0.13601007848308233,250,18.14144825774602,12.256808395254764,-497.7598754504639,-0.25123190037573956,7.646823250913416e-10,7.646823250913416e-10,7.646823250913416e-10,7.646823250913416e-10,-8.070072160759914,-9.82222541944273,357.0374394635314
0.14001037490905535,250,17.91213215600601,14.345802350250585,-459.2700735894717,-0.2251069586015935,7.861439101617382e-10,7.861439101617382e-10,7.861439101617382e-10,7.861439101617382e-10,-24.644299682724487,-35.92279019520499,1355.8247036387784
0.14401067133502835,250,15.0322480979387,15.619155786982867,-414.0682744962584,-0.1983486841760933,7.717643177690979e-10,7.717643177690979e-10,7.717643177690979e-10,7.717643177690979e-10,-40.35690208191869,-61.224136418631396,2324.170449593139
0.14801096776100137,250,11.650252412837052,16.298532290286264,-371.2472949538292,-0.17096085619487816,7.217579847906859e-10,7.217579847906859e-10,7.217579847906859e-10,7.217579847906859e-10,-46.34257487890348,-71.08373132980878,2703.9404291097735
0.1520112641869744,250,10.119084504876593,17.11624362618417,-338.5958724915437,-0.14294955337946208,6.650058476360873e-10,6.650058476360873e-10,6.650058476360873e-10,6.650058476360873e-10,-38.24201043807134,-58.40786987842507,2223.387800805772
0.15601156061294738,250,11.193062907844796,18.122798686523943,-309.981245536705,-0.11432267016911002,6.447380895030209e-10,6.447380895030209e-10,6.447380895030209e-10,6.447380895030209e-10,-20.44437429456852,-30.369462496984077,1153.414337712557
0.1600118570389204,250,13.34046054669612,18.211543760127974,-276.9514188002146,-0.0850870710120737,6.833036557557347e-10,6.833036557557347e-10,6.833036557557347e-10,6.833036557557347e-10,-2.030821882951024,-1.794646008348792,55.91715114746967
0.1640121534648934,250,14.126970059704762,16.234678325997713,-241.00250932682857,-0.055248700372429814,7.595025948998203e-10,7.595025948998203e-10,7.595025948998203e-10,7.595025948998203e-10,10.54246451878489,16.779019947598684,-668.9679422642787
0.16801244989086642,250,12.528768575634361,12.649701258086505,-204.76167769557588,-0.024815319780889248,8.27319986429922e-10,8.27319986429922e-10,8.27319986429922e-10,8.27319986429922e-10,15.623344792762303,23.175386925243913,-931.5765609223927
0.17201274631683944,250,9.890882329430614,9.686277914390063,-162.4789971019269,0.006203238536536161,8.546479156782693e-10,8.546479156782693e-10,8.546479156782693e-10,8.546479156782693e-10,12.94201619198623,18.476900289447897,-753.9574652798933
0.17601304274281243,250,8.568684964480918,9.461203214536168,-111.23139584783368,0.037797637492743445,8.410609641643118e-10,8.410609641643118e-10,8.410609641643118e-10,8.410609641643118e-10,1.4782438264752926,2.7548252663167645,-117.26171317332228
0.18001333916878545,250,9.62988178029014,11.797313099147857,-62.83752262743491,0.06995959451595543,8.074440307350146e-10,8.074440307350146e-10,8.074440307350146e-10,8.074440307350146e-10,-17.34768635001884,-21.721577485399308,892.6153009398595
0.18401363559475845,250,11.827236514581143,14.066916292990015,-31.74757779817938,0.1026795005652441,7.800669573584396e-10,7.800669573584396e-10,7.800669573584396e-10,7.800669573584396e-10,-35.86490542934993,-45.36852391470949,1877.6073468557813
0.18801393202073147,250,12.747184518988547,13.446140259185263,-16.281811113065828,0.13594557738776253,7.851470166291479e-10,7.851470166291479e-10,7.851470166291479e-10,7.851470166291479e-10,-43.155060806483164,-54.464587250760246,2268.935518303417
0.19201422844670446,250,11.055670800551288,9.542280471756737,-2.8823134673971538,0.1697460330942753,8.423888208205085e-10,8.423888208205085e-10,8.423888208205085e-10,8.423888208205085e-10,-33.98840691546953,-42.35175402885574,1790.8850920923235
0.19601452487267748,250,7.782586034152592,4.921690074726115,15.908537648895617,0.2040701342543828,9.483388636257462e-10,9.483388636257462e-10,9.483388636257462e-10,9.483388636257462e-10,-13.788075316864717,-16.031818640625985,723.1239533908733
0.2000148212986505,250,5.371596234601871,2.9720417879207783,38.83100171158287,0.2389062814526204,1.0718722961480172e-09,1.0718722961480172e-09,1.0718722961480172e-09,1.0718722961480172e-09,6.45082888982035,10.198183867768577,-366.3759368881724
0.2040151177246235,250,5.305277819551021,4.957007822260723,66.69228650757219,0.274240734782832,1.1766648076357795e-09,1.1766648076357795e-09,1.1766648076357795e-09,1.1766648076357795e-09,19.08325944995405,26.3875160748268,-1082.784032686253
0.20801541415059652,250,6.668095266829795,8.915374257808873,102.71926632865453,0.31005928134119964,1.2471070730600842e-09,1.2471070730600842e-09,1.2471070730600842e-09,1.2471070730600842e-09,22.850748097986276,31.045322122942714,-1340.5973070706384
0.2120157105765695,250,7.197591847584423,11.440133518058964,143.00731489774807,0.3463486620686069,1.2890034112778343e-09,1.2890034112778343e-09,1.2890034112778343e-09,1.2890034112778343e-09,19.206814599105623,26.35064951128654,-1155.8569981034957
0.21601600700254253,250,5.760079237038694,10.699849160375969,178.21146848502286,0.38309516130886395,1.3084291012895623e-09,1.3084291012895623e-09,1.3084291012895623e-09,1.3084291012895623e-09,8.982718049805648,13.618951282793848,-504.77042059494215
0.22001630342851555,250,3.611628784840674,7.898187941479197,205.83549557051734,0.42028305949443406,1.2979238814944032e-09,1.2979238814944032e-09,1.2979238814944032e-09,1.2979238814944032e-09,-6.073888329278908,-4.927912792122047,520.7185547842998
0.22401659985448855,250,3.1004797137312163,5.917969918190655,231.40850372618513,0.4578957765130546,1.2476244699246572e-09,1.2476244699246572e-09,1.2476244699246572e-09,1.2476244699246572e-09,-20.28514867303771,-22.37912750467187,1515.3151485845015
0.22801689628046157,250,5.218368120692313,6.588166706716505,256.93678526537565,0.4959174962769812,1.1648956676793005e-09,1.1648956676793005e-09,1.1648956676793005e-09,1.1648956676793005e-09,-25.729686553513663,-29.16584929778412,1912.8686140976597
0.23201719270643456,250,8.573600134563643,9.174141923077455,278.24867218459457,0.5343322857265109,1.0758654738112858e-09,1.0758654738112858e-09,1.0758654738112858e-09,1.0758654738112858e-09,-18.57511998559115,-20.70342049917652,1442.8159512342747
0.23601748913240758,250,10.713584236232302,11.325045293843093,295.5642028220419,0.5731224272873937,1.0078436815284449e-09,1.0078436815284449e-09,1.0078436815284449e-09,1.0078436815284449e-09,-2.830400390160797,-1.6581581048355432,382.30677696338967
0.2400177855583806,250,10.237640287213218,11.32109233328809,316.38979851072986,0.6122690421921204,9.72744908376311e-10,9.72744908376311e-10,9.72744908376311e-10,9.72744908376311e-10,13.269342301731985,18.58990092344827,-704.2096875470456
0.2440180819843536,250,7.602642244103032,9.396673721671938,343.9003967880753,0.6517537674001828,9.633179020427917e-10,9.633179020427917e-10,9.633179020427917e-10,9.633179020427917e-10,23.843142369986026,33.342650610948056,-1416.7671019457005
0.24801837841032662,250,4.230318718923986,7.064699766194462,371.21311768685155,0.6915583828083427,9.594239583266114e-10,9.594239583266114e-10,9.594239583266114e-10,9.594239583266114e-10,27.55567938952963,40.170616737250455,-1663.6842708449562
0.25201867483629964,250,1.2480851732972784,5.433983039867751,392.0779335785186,0.7316631604425644,9.406872471074232e-10,9.406872471074232e-10,9.406872471074232e-10,9.406872471074232e-10,24.755631347696248,37.143126826096655,-1465.5093278599156
0.25601897126227263,250,-0.8756761815919969,4.372691842359977,409.82272238856797,0.7720470046802416,9.009994116229277e-10,9.009994116229277e-10,9.009994116229277e-10,9.009994116229277e-10,15.235142720564305,21.58477027646762,-806.9309007548336
0.2600192676882456,250,-1.889837521947518,3.230955929156467,430.5886067528338,0.8126890546761726,8.54060289182417e-10,8.54060289182417e-10,8.54060289182417e-10,8.54060289182417e-10,0.282938511004339,-4.864150075577289,221.64387570386555
0.2640195641142187,250,-1.4189192423722972,2.0727665783558358,454.46011589613687,0.8535687693392957,8.216093684876008e-10,8.216093684876008e-10,8.216093684876008e-10,8.216093684876008e-10,-14.334826980001944,-31.389792951749584,1222.7521992399693
0.26801986054019167,250,0.8399120521362065,1.935823511187479,478.89302508145886,0.8946644093262088,8.123058762021298e-10,8.123058762021298e-10,8.123058762021298e-10,8.123058762021298e-10,-20.399228064451023,-42.62544518330524,1630.3721911293906
0.27202015696616466,250,4.7015165344899845,3.8288797226664784,504.6405665602385,0.9359527567472159,8.127690445601423e-10,8.127690445601423e-10,8.127690445601423e-10,8.127690445601423e-10,-13.891690132650174,-31.07368032699688,1167.8363669314203
0.27602045339213765,250,9.281672965438686,7.5540705338273995,531.517116489407,0.9774105391353054,8.008806596096125e-10,8.008806596096125e-10,8.008806596096125e-10,8.008806596096125e-10,1.3235361121450424,-3.8488979087112796,112.99233352506178
0.2800207498181107,250,13.200090710683071,11.602059928813741,553.172687103312,1.0190148996954789,7.66889177322068e-10,7.66889177322068e-10,7.66889177322068e-10,7.66889177322068e-10,17.415438676944056,24.368625310837082,-963.0170646416107
0.2840210462440837,250,15.241317609904375,14.223648746142109,563.656215144472,1.0607421036668792,7.215930095301207e-10,7.215930095301207e-10,7.215930095301207e-10,7.215930095301207e-10,28.945793026997993,43.30278939874736,-1660.822463272765
0.2880213426700567,250,15.098571918372695,14.578081315893538,566.6584919672831,1.1025669184027802,6.868449048299871e-10,6.868449048299871e-10,6.868449048299871e-10,6.868449048299871e-10,34.13910622165618,50.41200982530822,-1897.0582818534308
0.29202163909602974,250,13.50174520734562,12.953172992127351,571.7899847011378,1.144463780426155,6.796073653104524e-10,6.796073653104524e-10,6.796073653104524e-10,6.796073653104524e-10,31.542248811224297,45.260832001688726,-1694.7516808317503
0.29602193552200273,250,11.593499397390401,10.22263500831221,583.4210966932019,1.186407563788724,7.016684023592596e-10,7.016684023592596e-10,7.016684023592596e-10,7.016684023592596e-10,18.957375785693664,26.187910905466197,-1032.7729851245467
0.3000222319479757,250,10.271960442587623,7.351848213642343,598.6811382486578,1.2283725763257296,7.39615458571711e-10,7.39615458571711e-10,7.39615458571711e-10,7.39615458571711e-10,-2.295443038339581,-4.528148184915198,0.5819462790159378
0.3040225283739488,250,10.04453515719237,5.224957184058731,614.2587962048119,1.2703316922016372,7.726000039636603e-10,7.726000039636603e-10,7.726000039636603e-10,7.726000039636603e-10,-23.462028502147525,-34.74176985887733,1004.1445082955277
0.30802282479992177,250,11.050378309272828,4.438230572260181,628.843247228368,1.312257209793486,7.83037993147184e-10,7.83037993147184e-10,7.83037993147184e-10,7.83037993147184e-10,-32.25863441549916,-47.337278318598955,1414.2432569278617
0.31202312122589476,250,12.81574935762073,4.921285425921628,640.2003954430872,1.3541218230662981,7.660904227479344e-10,7.660904227479344e-10,7.660904227479344e-10,7.660904227479344e-10,-22.8631488703101,-34.16059480853645,962.992196600039
0.31602341765186776,250,14.139654266343992,5.806062558972306,646.7041189723482,1.3958979471974555,7.320602628573084e-10,7.320602628573084e-10,7.320602628573084e-10,7.320602628573084e-10,-1.196389291057276,-3.4268198757854123,-72.81551930181445
0.3200237140778408,250,13.772925955078373,5.950631688509349,652.0769121986698,1.4375567004833165,6.982472767635717e-10,6.982472767635717e-10,6.982472767635717e-10,6.982472767635717e-10,20.695670099854752,28.32314575388712,-1136.4090753752591
0.3240240105038138,250,11.575114702902336,4.879368732657355,662.5776125482168,1.4790684263110796,6.769056802668432e-10,6.769056802668432e-10,6.769056802668432e-10,6.769056802668432e-10,34.313844784959834,49.48829411196789,-1835.6589842499939
0.3280243069297868,250,8.936431396999629,3.356723029758971,678.497630941024,1.5204037704480589,6.697204921601621e-10,6.697204921601621e-10,6.697204921601621e-10,6.697204921601621e-10,38.05030489301261,57.074777244195346,-2074.049749360325
0.33202460335575984,250,7.80540565544892,2.9778638319040205,693.6326549932696,1.561533350605309,6.705095337642911e-10,6.705095337642911e-10,6.705095337642911e-10,6.705095337642911e-10,33.31864579359068,50.730198251598964,-1857.076246355897
0.33602489978173283,250,9.079440356864396,4.906178400567216,703.9508153548298,1.6024266838721244,6.710422899256057e-10,6.710422899256057e-10,6.710422899256057e-10,6.710422899256057e-10,21.013772365612184,29.185182825308885,-1163.9589861373731
0.3400251962077058,250,11.793312472962965,8.65690342969247,711.3151492832719,1.643052370066232,6.6535320536444e-10,6.6535320536444e-10,6.6535320536444e-10,6.6535320536444e-10,3.277598136310326,-4.465350099872197,-101.96522576536222
0.3440254926336789,250,13.87423591196493,12.05854210591048,717.3985922736463,1.6833791811646388,6.49627424324308e-10,6.49627424324308e-10,6.49627424324308e-10,6.49627424324308e-10,-13.151500466225961,-36.68689200089254,904.297576835031
0.34802578905965187,250,13.885024840953815,12.76903591050771,719.7965396465077,1.7233760665432312,6.201559202146075e-10,6.201559202146075e-10,6.201559202146075e-10,6.201559202146075e-10,-19.08643198248244,-48.88760053048962,1278.5271045871325
0.35202608548562486,250,12.237394590886547,10.260094993277868,716.6990513503023,1.763011116460055,5.763749455730225e-10,5.763749455730225e-10,5.763749455730225e-10,5.763749455730225e-10,-10.545730014356348,-32.8032944420696,772.0360396946601
0.35602638191159786,250,10.692299436027325,6.405061620780743,710.1389255539951,1.802251425476656,5.280580995870195e-10,5.280580995870195e-10,5.280580995870195e-10,5.280580995870195e-10,6.817599766133011,0.8970395913551972,-273.66759831442573
0.3600266783375709,250,10.537770046301091,3.8882627743367717,701.2792397937308,1.8410641077988543,4.946335046278717e-10,4.946335046278717e-10,4.946335046278717e-10,4.946335046278717e-10,22.67883479686343,31.953401197885498,-1232.5736275199781
0.3640269747635439,250,11.271547452083489,3.8422249610240407,687.105207130824,1.879416609851773,4.914910092073687e-10,4.914910092073687e-10,4.914910092073687e-10,4.914910092073687e-10,31.074717230578315,47.806433862455144,-1739.5225259942192
0.3680272711895169,250,11.228836634042535,5.0947537261692695,665.9734622480746,1.917275790949524,5.163674728200656e-10,5.163674728200656e-10,5.163674728200656e-10,5.163674728200656e-10,33.48229516182502,50.41336713174201,-1878.9388496909783
0.37202756761548994,250,9.510182804632304,5.789300471053357,643.0206679530188,1.9546075040436215,5.499417453426015e-10,5.499417453426015e-10,5.499417453426015e-10,5.499417453426015e-10,33.68249860019533,47.94498565379726,-1881.6461051321699
0.37602786404146293,250,7.101271662786116,5.5225514110764236,625.6002650842845,1.9913774617055964,5.692475358950853e-10,5.692475358950853e-10,5.692475358950853e-10,5.692475358950853e-10,31.520369519792958,43.23220535326074,-1748.4757213517116
0.3800281604674359,250,5.986578017154868,5.606205329783187,615.332016087058,2.027551810699173,5.633145278478207e-10,5.633145278478207e-10,5.633145278478207e-10,5.633145278478207e-10,23.073215901486066,32.01646104614941,-1250.8969107932464
0.3840284568934089,250,7.192738385797719,7.27515327368209,608.1407969708862,2.063096398626361,5.397345143708546e-10,5.397345143708546e-10,5.397345143708546e-10,5.397345143708546e-10,7.043097450375484,11.745693565316095,-307.69963932077167
0.38802875331938197,250,9.664289793244828,9.952921250901973,599.9927534260255,2.097976124666773,5.15965785844034e-10,5.15965785844034e-10,5.15965785844034e-10,5.15965785844034e-10,-10.26042209627551,-10.40370087829798,714.4570477492164
0.39202904974535496,250,10.995564537640767,11.509094174344046,589.0506990362799,2.1321555944891077,5.030589769469495e-10,5.030589769469495e-10,5.030589769469495e-10,5.030589769469495e-10,-18.251612232059923,-20.998906669097344,1193.9721619040695
0.39602934617132796,250,9.452542184343095,10.268069831981926,574.5728549081888,2.1655998975997313,4.981555762897656e-10,4.981555762897656e-10,4.981555762897656e-10,4.981555762897656e-10,-11.30645987374059,-12.489191520378338,798.8064433774359
0.400029642597301,250,5.650657224569054,6.753235230752884,558.4977931471134,2.198274113991108,4.92724576760811e-10,4.92724576760811e-10,4.92724576760811e-10,4.92724576760811e-10,6.109400437698799,9.833613531431403,-216.2273323020272
0.404029939023274,250,2.3598513797135645,3.4236720031451755,547.251920938711,2.2301424996791317,4.850921400398689e-10,4.850921400398689e-10,4.850921400398689e-10,4.850921400398689e-10,23.941618813309443,33.570632384414225,-1278.8144132038503
0.408030235449247,250,2.3217242171160244,2.585861818951898,547.1412721172155,2.261168884484891,4.813124906802123e-10,4.813124906802123e-10,4.813124906802123e-10,4.813124906802123e-10,34.875146832113955,49.58246249326608,-1973.9193049507387
0.41203053187522004,250,5.813953877114102,4.380795461497026,556.9837486057397,2.291317582464618,4.858875203458336e-10,4.858875203458336e-10,4.858875203458336e-10,4.858875203458336e-10,37.53690948880727,55.25716777340058,-2198.5959419579813
0.41603082830119303,250,10.189539347533035,6.6450421268398605,568.4026482262532,2.3205531761473424,4.962760789001763e-10,4.962760789001763e-10,4.962760789001763e-10,4.962760789001763e-10,33.43853854605045,50.282309454545626,-1969.510762125649
0.420031124727166,250,11.927226359006184,6.715373407595406,574.0998718836122,2.3488396104618245,5.073301233290991e-10,5.073301233290991e-10,5.073301233290991e-10,5.073301233290991e-10,23.714982943333965,33.84057361078851,-1276.8731721487256
0.424031421153139,250,9.396241635364289,3.606458266443239,573.4417329328376,2.3761403043924227,5.179380404131111e-10,5.179380404131111e-10,5.179380404131111e-10,5.179380404131111e-10,10.032598081524924,8.245154252123559,-220.65479055449237
0.42803171757911207,250,3.92380218393693,-1.1986980745791787,570.1092297911439,2.402419117595842,5.274472252686904e-10,5.274472252686904e-10,5.274472252686904e-10,5.274472252686904e-10,-2.8293129631644307,-16.621202671155945,799.5163757878022
0.43203201400508506,250,-1.5914631988258527,-4.92168731327375,567.7052127026386,2.427640432096295,5.267322776243074e-10,5.267322776243074e-10,5.267322776243074e-10,5.267322776243074e-10,-8.18067282148067,-27.019181721253695,1225.6591118621407
0.43603231043105806,250,-5.088388093172643,-5.661299412877794,568.258256378602,2.4517682336785493,5.027326428394233e-10,5.027326428394233e-10,5.027326428394233e-10,5.027326428394233e-10,-2.7355547895620127,-16.33739112008193,788.4933925105383
0.4400326068570311,250,-6.664036851772551,-3.8305922783582442,571.2374463083769,2.474765926632745,4.55942260816306e-10,4.55942260816306e-10,4.55942260816306e-10,4.55942260816306e-10,10.167365240889936,8.648798255381926,-236.217710364416
0.4440329032830041,250,-7.8610791550952825,-1.6831817327247265,571.9991143269381,2.496597275887426,4.0926873232758626e-10,4.0926873232758626e-10,4.0926873232758626e-10,4.0926873232758626e-10,23.70037971182897,34.00238696187663,-1283.4693933481524
0.4480331997089771,250,-9.733942098285503,-1.2822201593946687,563.8964312127641,2.517226787358434,3.9265781393173765e-10,3.9265781393173765e-10,3.9265781393173765e-10,3.9265781393173765e-10,33.04704925355278,49.87764030867145,-1954.9798597978872
0.45203349613495014,250,-11.502389604997592,-2.6685192738898724,544.2976484968871,2.536618857760341,4.1372170901658944e-10,4.1372170901658944e-10,4.1372170901658944e-10,4.1372170901658944e-10,36.765319122873905,54.3751996694841,-2164.841121934329
0.45603379256092313,250,-11.123592357220147,-3.9591368608494975,517.159542948706,2.5547373004338847,4.4659323117449837e-10,4.4659323117449837e-10,4.4659323117449837e-10,4.4659323117449837e-10,33.99793336059375,48.704945316156014,-1936.3850746658368
0.46003408898689613,250,-7.344319002392517,-3.2874776183723533,488.55239434912676,2.5715461821344046,4.5616500475726723e-10,4.5616500475726723e-10,4.5616500475726723e-10,4.5616500475726723e-10,23.24365138296015,33.07502384845259,-1250.6752309709073
0.4640343854128691,250,-1.2264537906509663,-0.5715039117738812,461.7885088852535,2.5870104843257513,4.320666162152169e-10,4.320666162152169e-10,4.320666162152169e-10,4.320666162152169e-10,5.610508540942234,9.580648471197886,-195.20952873491046
0.46803468183884217,250,4.44546053578732,2.645889458709103,438.1480791496771,2.601095400877552,3.9365443976550175e-10,3.9365443976550175e-10,3.9365443976550175e-10,3.9365443976550175e-10,-11.913248635411017,-13.113384266467275,830.7082880843644
0.47203497826481516,250,7.310606749637122,4.836372624537046,419.2655996835775,2.613765602073467,3.650421766093725e-10,3.650421766093725e-10,3.650421766093725e-10,3.650421766093725e-10,-19.47981800968896,-22.69157953249075,1261.5085583077405
