Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.08000574193523247,250,7.681158804133453,14.93290155546071,1.1420111292194454e-09,-219.04894775435272,-1.3944065978469495e-10,-1.3944065978469495e-10,-1.3944065978469495e-10,-1.3944065978469495e-10,-19.607341640839508,-75.5578950728336,1888.902700002092
0.08400602903199408,250,2.8054886555584315,11.094068034677509,1.156364286235027e-09,-205.76715476250138,-6.947774225747713e-11,-6.947774225747713e-11,-6.947774225747713e-11,-6.947774225747713e-11,-7.831311767108625,-33.942504982209705,857.3057315614228
0.0880063161287557,250,-1.3656585551305298,8.198567067219525,1.1308347020014104e-09,-192.22564255989664,2.077257444426503e-11,2.077257444426503e-11,2.077257444426503e-11,2.077257444426503e-11,4.0511874009672635,9.432320573284578,-200.60495153527444
0.09200660322551733,250,-4.351124240812724,5.979578035363916,1.0693299899036283e-09,-178.08091085673453,1.1143245377614055e-10,1.1143245377614055e-10,1.1143245377614055e-10,1.1143245377614055e-10,11.357861360526035,38.83000362268268,-885.9006878517874
0.09600689032227895,250,-5.695787709220998,4.252889929342274,9.867286650772877e-10,-163.415404256971,1.8733724351723794e-10,1.8733724351723794e-10,1.8733724351723794e-10,1.8733724351723794e-10,13.32318216227554,50.14400245438323,-1113.7254194777545
0.10000717741904057,250,-5.007725458673748,3.11306030796213,9.02874186355953e-10,-148.60700095478924,2.4086733268959215e-10,2.4086733268959215e-10,2.4086733268959215e-10,2.4086733268959215e-10,10.843564726610968,42.04439040292877,-904.5344173241162
0.1040074645158022,250,-2.3811269459604016,2.6880942084869544,8.328963890340331e-10,-133.62514623626544,2.6666722793016636e-10,2.6666722793016636e-10,2.6666722793016636e-10,2.6666722793016636e-10,4.337457344764863,11.109959697579415,-232.34334199514524
0.10800775161256382,250,1.3790499260793867,2.9694905041679567,7.84379650592383e-10,-118.07553926626547,2.5798063369725444e-10,2.5798063369725444e-10,2.5798063369725444e-10,2.5798063369725444e-10,-5.245147306910647,-39.26253935578293,818.1996973945102
0.11200803870932544,250,5.131955727339451,3.921304449728451,7.626437155405879e-10,-101.94582297929998,2.1009288679201687e-10,2.1009288679201687e-10,2.1009288679201687e-10,2.1009288679201687e-10,-14.41678358261211,-89.08822120477053,1842.2895088076327
0.11600832580608707,250,8.152203675659743,5.609505254410864,7.744084231461433e-10,-85.65543574774648,1.2685777221320187e-10,1.2685777221320187e-10,1.2685777221320187e-10,1.2685777221320187e-10,-18.227212353761956,-110.10722406950444,2266.856029696318
0.12000861290284869,250,10.597934820085232,8.122205072130647,8.243511654688603e-10,-69.27865093789575,2.3099114181285312e-11,2.3099114181285312e-11,2.3099114181285312e-11,2.3099114181285312e-11,-14.297801034116599,-88.89959805120101,1818.9994210397344
0.12400889999961032,250,13.176233085172235,11.340269594355464,9.085802736608401e-10,-52.39231044451341,-8.139470998144464e-11,-8.139470998144464e-11,-8.139470998144464e-11,-8.139470998144464e-11,-5.033919542515112,-39.0447480343767,780.9094024907758
0.12800918709637193,250,16.188076640910843,14.764354990808297,1.0122339533717962e-09,-34.87305611553043,-1.7154960400746297e-10,-1.7154960400746297e-10,-1.7154960400746297e-10,-1.7154960400746297e-10,4.799351001694373,12.224554977608662,-281.46464301582193
0.13200947419313355,250,18.83342416390229,17.584271792430428,1.1154862179022858e-09,-17.159854863347526,-2.398388591608097e-10,-2.398388591608097e-10,-2.398388591608097e-10,-2.398388591608097e-10,11.890803059795056,45.94544209134359,-973.7755403609096
0.13600976128989517,250,19.531387786984485,19.003070099789248,1.2032254305241882e-09,0.5506836226200562,-2.8100377319077353e-10,-2.8100377319077353e-10,-2.8100377319077353e-10,-2.8100377319077353e-10,15.073786311751071,57.59231137422176,-1206.0950990251379
0.14001004838665682,250,17.042449869919846,18.56771882371571,1.2678861138373249e-09,18.68398205206421,-2.8838872826831807e-10,-2.8838872826831807e-10,-2.8838872826831807e-10,-2.8838872826831807e-10,13.337300654785484,47.29662839695912,-991.7304031356335
0.14401033548341843,250,11.43468159399293,16.252355697412817,1.304168100024069e-09,37.49008250361884,-2.5738064971065883e-10,-2.5738064971065883e-10,-2.5738064971065883e-10,-2.5738064971065883e-10,5.29491675441596,13.536434296168999,-310.13058657960073
0.14801062258018005,250,4.205954094980909,12.377415343054222,1.3053717782472298e-09,56.54158526013452,-1.9193112224733578e-10,-1.9193112224733578e-10,-1.9193112224733578e-10,-1.9193112224733578e-10,-8.185162748552983,-39.09771186891923,743.5788613380406
0.15201090967694167,250,-2.353211231829122,7.619695032072572,1.2668406117880969e-09,75.5075289124751,-1.0695622243878335e-10,-1.0695622243878335e-10,-1.0695622243878335e-10,-1.0695622243878335e-10,-21.645212659467337,-90.28093225746277,1765.8058676999453
0.1560111967737033,250,-6.132609855561009,3.0451524395190113,1.1924877269791928e-09,94.78107892680362,-2.233714421471603e-11,-2.233714421471603e-11,-2.233714421471603e-11,-2.233714421471603e-11,-27.459721793776787,-111.48397838496496,2191.6711924594374
0.16001148387046493,250,-6.196625345095663,-0.21891118636922835,1.0971969531065328e-09,114.74660141284637,4.6745786232305976e-11,4.6745786232305976e-11,4.6745786232305976e-11,4.6745786232305976e-11,-21.948864860850833,-88.84222516689817,1746.7304478528458
0.16401177096722655,250,-3.4239558278393547,-1.7169331083221606,1.0008168646531066e-09,135.0251736989572,9.263775064273082e-11,9.263775064273082e-11,9.263775064273082e-11,9.263775064273082e-11,-8.608673244404047,-36.36708461807699,704.8949510695477
0.16801205806398817,250,-0.2320178255412142,-2.145636643603255,9.184822144781852e-10,155.14811463576154,1.0994122598109671e-10,1.0994122598109671e-10,1.0994122598109671e-10,1.0994122598109671e-10,5.330658018984231,16.775188330970778,-365.7296173957768
0.17201234516074979,250,0.787010759201316,-2.8819137248344235,8.577821000771844e-10,175.4371461888092,9.188464302152543e-11,9.188464302152543e-11,9.188464302152543e-11,9.188464302152543e-11,14.716735181083743,49.790577050198294,-1059.6180268431672
0.1760126322575114,250,-1.4722560069947832,-4.8064511228117635,8.240407890735374e-10,196.40948856519583,3.3793261870295265e-11,3.3793261870295265e-11,3.3793261870295265e-11,3.3793261870295265e-11,18.171443161195498,58.8775851172403,-1285.4981133276215
0.18001291935427302,250,-5.974149238357022,-7.5587719743491135,8.239824477102634e-10,217.77565527001627,-6.040318158550797e-11,-6.040318158550797e-11,-6.040318158550797e-11,-6.040318158550797e-11,15.435506570094208,47.568229064017764,-1067.6415764045735
0.18401320645103467,250,-10.511050628380648,-10.025603480384753,8.622885997569877e-10,238.93594656758452,-1.758528100532732e-10,-1.758528100532732e-10,-1.758528100532732e-10,-1.758528100532732e-10,5.701297760400841,17.508148311945,-390.13273084380967
0.18801349354779628,250,-13.537926569076506,-11.596151178362447,9.350715137901815e-10,260.0983131814077,-2.9288205803862904e-10,-2.9288205803862904e-10,-2.9288205803862904e-10,-2.9288205803862904e-10,-9.905428679881407,-26.962418742857757,660.1958448365225
0.1920137806445579,250,-15.310878671953159,-12.887187274071678,1.0274731396837956e-09,281.9002483742089,-3.966639525061949e-10,-3.966639525061949e-10,-3.966639525061949e-10,-3.966639525061949e-10,-25.285386986758496,-69.65400553675272,1684.8242236811705
0.19601406774131952,250,-17.31935740622321,-15.112752493321473,1.1196710429502172e-09,304.1845452253331,-4.798546165125627e-10,-4.798546165125627e-10,-4.798546165125627e-10,-4.798546165125627e-10,-31.675143320338925,-87.31876486712042,2112.21346162692
0.20001435483808114,250,-20.503225467095433,-18.592478510189753,1.196556948348256e-09,326.23920046260827,-5.370262716142883e-10,-5.370262716142883e-10,-5.370262716142883e-10,-5.370262716142883e-10,-24.807492826931455,-68.57316917351446,1663.6296481873262
0.20401464193484278,250,-23.892361970972306,-21.816422801105148,1.2505685506244028e-09,348.11571269658606,-5.609251026048776e-10,-5.609251026048776e-10,-5.609251026048776e-10,-5.609251026048776e-10,-9.041273269476989,-24.98205755607559,620.4119194743239
0.2080149290316044,250,-25.023865742099883,-22.141951968536453,1.2764086662465263e-09,370.5466243038069,-5.46335321677795e-10,-5.46335321677795e-10,-5.46335321677795e-10,-5.46335321677795e-10,6.6623432631305874,20.00901604475405,-443.6804414547694
0.21201521612836602,250,-21.923614080870596,-17.801567416861303,1.2673804823726322e-09,393.5485968926938,-4.974120731687211e-10,-4.974120731687211e-10,-4.974120731687211e-10,-4.974120731687211e-10,16.081030274241613,50.15339295977622,-1130.5634608189882
0.21601550322512764,250,-14.932507213205785,-9.579440065800359,1.2188300756488736e-09,416.32917157056374,-4.305445357301856e-10,-4.305445357301856e-10,-4.305445357301856e-10,-4.305445357301856e-10,18.349426436740515,61.40291998626842,-1357.1915573895647
0.22001579032188925,250,-6.710153092298725,-0.5750683572532047,1.1346730028886676e-09,438.74373960460275,-3.6754314959398525e-10,-3.6754314959398525e-10,-3.6754314959398525e-10,-3.6754314959398525e-10,14.942792917214977,52.73025118780852,-1143.2481263501006
0.22401607741865087,250,-0.4432040727697899,5.854808371476987,1.0297953428050216e-09,461.5812773307647,-3.238202997591857e-10,-3.238202997591857e-10,-3.238202997591857e-10,-3.238202997591857e-10,6.762851199561778,21.187693827193375,-465.3387235813881
0.22801636451541252,250,2.1078105614290674,8.183025706642265,9.24047740165084e-10,485.0690304213333,-3.037347578425601e-10,-3.037347578425601e-10,-3.037347578425601e-10,-3.037347578425601e-10,-4.838611440776162,-29.39131864849334,585.7649742512276
0.23201665161217414,250,1.2208206008104767,7.165455152930502,8.325668409588112e-10,508.37941588215386,-3.0707483723754877e-10,-3.0707483723754877e-10,-3.0707483723754877e-10,-3.0707483723754877e-10,-15.729359729399702,-79.028553343167,1605.0268099627208
0.23601693870893575,250,-1.5475396121339815,4.7168795597441,7.629434607237885e-10,531.1389488552968,-3.380750742258904e-10,-3.380750742258904e-10,-3.380750742258904e-10,-3.380750742258904e-10,-20.1886605019492,-99.86767817003842,2027.3235250135776
0.24001722580569737,250,-4.475265051219386,2.521064425823023,7.205034121749438e-10,554.1411555262501,-4.0815083210729933e-10,-4.0815083210729933e-10,-4.0815083210729933e-10,-4.0815083210729933e-10,-15.491866754076643,-78.70822783550497,1584.4168366770448
0.244017512902459,250,-6.354645192282332,1.3497256302757228,7.119722359041576e-10,577.8516543919067,-5.291840078407759e-10,-5.291840078407759e-10,-5.291840078407759e-10,-5.291840078407759e-10,-4.444684721047953,-28.928376873080612,552.4121407955322
0.24801779999922063,250,-6.678825763307328,1.102338161884031,7.420326615628231e-10,601.4658996839611,-6.998892794873718e-10,-6.998892794873718e-10,-6.998892794873718e-10,-6.998892794873718e-10,7.337085677920397,22.37845912649206,-510.37407955755293
0.2520180870959822,250,-5.538055951922911,1.2462567411467413,8.067979974824393e-10,624.3598297418711,-8.960581495241601e-10,-8.960581495241601e-10,-8.960581495241601e-10,-8.960581495241601e-10,15.805204486402086,55.9778351600459,-1207.1573361679673
0.25601837419274387,250,-3.351031264394699,1.4410155133543996,8.914110695677364e-10,647.2675994251008,-1.078039848913521e-09,-1.078039848913521e-09,-1.078039848913521e-09,-1.078039848913521e-09,19.434677109538782,67.09916801897023,-1438.6861237914486
0.2600186612895055,250,-0.631522865202212,1.9342054691987576,9.76050158099597e-10,670.9078274484306,-1.2148743276670142e-09,-1.2148743276670142e-09,-1.2148743276670142e-09,-1.2148743276670142e-09,17.10138080331278,56.20643312210197,-1213.4192719173875
0.2640189483862671,250,1.989638380528576,3.1831173743703767,1.0456075438618152e-09,694.5681568928188,-1.3021551424020794e-09,-1.3021551424020794e-09,-1.3021551424020794e-09,-1.3021551424020794e-09,7.43435809497648,22.491398098108604,-514.8794475712722
0.26801923548302875,250,3.6327113799732036,4.891070033097616,1.0925213214552987e-09,717.3675328350016,-1.3526498839620373e-09,-1.3526498839620373e-09,-1.3526498839620373e-09,-1.3526498839620373e-09,-8.291578604135088,-28.98223703373844,550.1265053520019
0.27201952257979034,250,3.3749608220936205,5.615541004648355,1.1114945536562637e-09,739.9072584732967,-1.3738546030479633e-09,-1.3738546030479633e-09,-1.3738546030479633e-09,-1.3738546030479633e-09,-23.525724930039555,-77.93121587939726,1560.4448371158564
0.276019809676552,250,0.8909640674480874,3.7496527128138304,1.0958305230584056e-09,763.1563057465017,-1.3628551942636117e-09,-1.3628551942636117e-09,-1.3628551942636117e-09,-1.3628551942636117e-09,-29.38196145953531,-96.4363609802022,1940.1750848182926
0.28002009677331363,250,-3.0472763075690974,-0.9190660254707126,1.0408752535906684e-09,786.5715148127782,-1.3203380330103385e-09,-1.3203380330103385e-09,-1.3203380330103385e-09,-1.3203380330103385e-09,-22.083045478050224,-72.13703339683309,1437.964112461107
0.2840203838700752,250,-6.8753433444194645,-6.7113575397785645,9.505441039598711e-10,809.027628443152,-1.2610008878204148e-09,-1.2610008878204148e-09,-1.2610008878204148e-09,-1.2610008878204148e-09,-6.815298665123191,-21.394648679066442,394.6494259674993
0.28802067096683687,250,-9.268429085728139,-11.213787452579268,8.397228121877461e-10,830.9138607546892,-1.207052151265133e-09,-1.207052151265133e-09,-1.207052151265133e-09,-1.207052151265133e-09,7.141367918963507,25.200739032037255,-561.9335257021783
0.29202095806359846,250,-10.030620854375428,-13.025661932626669,7.282615426088601e-10,853.4259809013641,-1.1732785997560068e-09,-1.1732785997560068e-09,-1.1732785997560068e-09,-1.1732785997560068e-09,14.713029299200624,49.42268164918232,-1066.848037759166
0.2960212451603601,250,-10.048446547423826,-12.608137470712668,6.312963239188096e-10,876.270425596449,-1.160187410601768e-09,-1.160187410601768e-09,-1.160187410601768e-09,-1.160187410601768e-09,17.504939752924038,55.053900992802504,-1207.1925937621925
0.30002153225712175,250,-10.381988006183871,-11.713091020834959,5.56417220412218e-10,898.1129815385123,-1.159743633534938e-09,-1.159743633534938e-09,-1.159743633534938e-09,-1.159743633534938e-09,18.623819947975043,53.75620846995389,-1213.584234700888
0.30402181935388334,250,-11.28568209626862,-11.98064870199007,5.08949162556828e-10,919.050894340179,-1.1640603582342475e-09,-1.1640603582342475e-09,-1.1640603582342475e-09,-1.1640603582342475e-09,16.858740867941595,47.05473121675106,-1081.9550477514722
0.308022106450645,250,-11.940021450593663,-13.755256625253356,4.956166806662321e-10,940.4595099715568,-1.1685617521335264e-09,-1.1685617521335264e-09,-1.1685617521335264e-09,-1.1685617521335264e-09,7.500971744659653,25.586947066973067,-579.7002620185281
0.3120223935474066,250,-11.121740656440002,-15.995947304646817,5.211013690819004e-10,962.3729195813811,-1.170927245450143e-09,-1.170927245450143e-09,-1.170927245450143e-09,-1.170927245450143e-09,-10.652277753044544,-14.443794851530303,372.7731597894417
0.3160226806441682,250,-8.292772020395168,-17.335026747950074,5.81515278817187e-10,983.3078151151918,-1.1708010706061935e-09,-1.1708010706061935e-09,-1.1708010706061935e-09,-1.1708010706061935e-09,-30.192579013393043,-57.84948825226792,1403.3927839566738
0.32002296774092986,250,-4.093505415826329,-17.208283325826116,6.619998594954681e-10,1002.995259724341,-1.1708934139177995e-09,-1.1708934139177995e-09,-1.1708934139177995e-09,-1.1708934139177995e-09,-39.12460547864649,-78.33620423884219,1885.7729196526939
0.32402325483769145,250,0.3428246408611173,-15.828950127969058,7.427318992173368e-10,1022.9178334443253,-1.176180468409231e-09,-1.176180468409231e-09,-1.176180468409231e-09,-1.176180468409231e-09,-31.210189692739085,-61.61570641609944,1485.5508450384118
0.3280235419344531,250,4.558359939557816,-13.216563406691925,8.086020737686169e-10,1043.5061782360895,-1.1893397025201336e-09,-1.1893397025201336e-09,-1.1893397025201336e-09,-1.1893397025201336e-09,-11.600065014918405,-18.231955640557292,458.4007762529361
0.3320238290312147,250,9.002501622308499,-8.842848481325385,8.520467630305197e-10,1063.2130228874853,-1.2049445839813002e-09,-1.2049445839813002e-09,-1.2049445839813002e-09,-1.2049445839813002e-09,8.286783926466168,27.590746595970835,-618.3591174969822
0.33602411612797634,250,13.859283676457206,-2.7310461887166197,8.67767208446262e-10,1081.3419561043,-1.2084908469119924e-09,-1.2084908469119924e-09,-1.2084908469119924e-09,-1.2084908469119924e-09,20.189873449078153,58.001262730952604,-1322.9836965932502
0.3400244032247379,250,17.73041712469623,3.2176256807835024,8.49064767781943e-10,1099.385573108321,-1.1846444452044987e-09,-1.1846444452044987e-09,-1.1846444452044987e-09,-1.1846444452044987e-09,22.755854236937424,68.23767117313382,-1550.4167820744892
0.34402469032149957,250,17.920562143165974,5.614248947930642,7.912834397711184e-10,1118.2232028875499,-1.1302015320944603e-09,-1.1302015320944603e-09,-1.1302015320944603e-09,-1.1302015320944603e-09,18.164114424817374,58.60178247537429,-1322.3039060730869
0.3480249774182612,250,12.561852422200348,1.9407601394510614,6.98336460690219e-10,1136.3527754384118,-1.0593572835985564e-09,-1.0593572835985564e-09,-1.0593572835985564e-09,-1.0593572835985564e-09,8.179858879316296,28.336418160793144,-634.7531048751273
0.3520252645150228,250,2.761957018323833,-7.117752568836233,5.851073520322552e-10,1152.6098663130958,-9.942805123461663e-10,-9.942805123461663e-10,-9.942805123461663e-10,-9.942805123461663e-10,-5.36400902987876,-18.311416777247754,412.54531055558056
0.35602555161178445,250,-7.41387531069225,-17.639369305936462,4.714439706432317e-10,1168.3773011764592,-9.494616136675e-10,-9.494616136675e-10,-9.494616136675e-10,-9.494616136675e-10,-17.92075069444819,-63.65344184108606,1424.7427445792507
0.36002583870854604,250,-13.395062401607856,-24.904523387183005,3.7247994990863286e-10,1185.0105345561906,-9.250162378230914e-10,-9.250162378230914e-10,-9.250162378230914e-10,-9.250162378230914e-10,-23.092938604943352,-82.7966742697007,1846.160734158882
0.3640261258053077,250,-12.989442642166772,-26.234836289085024,2.958028741275352e-10,1201.1824427897977,-9.12855651820403e-10,-9.12855651820403e-10,-9.12855651820403e-10,-9.12855651820403e-10,-17.68601293536958,-63.58650232330355,1405.6575752371464
0.36802641290206933,250,-7.506373345376844,-22.158355660931104,2.4673511221867216e-10,1215.2487048643711,-9.057476212227021e-10,-9.057476212227021e-10,-9.057476212227021e-10,-9.057476212227021e-10,-4.893020258059071,-18.048691421290044,377.0475240813887
0.3720266999988309,250,-0.6665061184129493,-15.629267058465702,2.3199855451910687e-10,1228.3446740215431,-9.002382566175855e-10,-9.002382566175855e-10,-9.002382566175855e-10,-9.002382566175855e-10,8.722611820909973,29.080472620807505,-675.2153646100427
0.37602698709559257,250,3.6993444559832307,-10.226958007772154,2.5627208008428717e-10,1242.2969600872602,-8.945148298879753e-10,-8.945148298879753e-10,-8.945148298879753e-10,-8.945148298879753e-10,18.522997620840467,60.440327928308825,-1354.2138507353502
0.38002727419235416,250,3.885465659817965,-8.190240269093392,3.1566495244034385e-10,1256.0978305690253,-8.868787485227637e-10,-8.868787485227637e-10,-8.868787485227637e-10,-8.868787485227637e-10,22.905843874784384,71.75235012821864,-1575.0640205111783
0.3840275612891158,250,1.291869769325813,-9.112324114339689,3.9531576461899233e-10,1267.6471904024436,-8.769607388364038e-10,-8.769607388364038e-10,-8.769607388364038e-10,-8.769607388364038e-10,20.41943180637903,62.28496266748514,-1357.4122942884678
0.38802784838587745,250,-0.6708865684932962,-10.307393632860371,4.753983821082155e-10,1277.6844299174538,-8.674500265796327e-10,-8.674500265796327e-10,-8.674500265796327e-10,-8.674500265796327e-10,8.893121321165408,29.159400900788597,-675.438696090722
0.39202813548263904,250,0.7156326707495304,-9.03497595629825,5.408004951287679e-10,1288.4631231173007,-8.633098647700266e-10,-8.633098647700266e-10,-8.633098647700266e-10,-8.633098647700266e-10,-10.599218846159037,-23.779554885469782,384.8937282778113
0.3960284225794007,250,5.199783261388468,-4.985346847777467,5.839554380961736e-10,1299.4456965559827,-8.672311246201753e-10,-8.672311246201753e-10,-8.672311246201753e-10,-8.672311246201753e-10,-30.111222631615476,-75.72200629201649,1416.5643373012717
0.4000287096761623,250,9.809352088128112,-0.6555010528037544,5.995613501209004e-10,1308.1424934109054,-8.738263484131718e-10,-8.738263484131718e-10,-8.738263484131718e-10,-8.738263484131718e-10,-38.445182194427645,-97.27473822320505,1844.4015776099407
0.4040289967729239,250,11.620652009639038,1.0514874751373267,5.809164327829296e-10,1314.7472551736143,-8.686202269868228e-10,-8.686202269868228e-10,-8.686202269868228e-10,-8.686202269868228e-10,-30.33454092230224,-74.55027010955216,1395.8300820950903
0.40802928386968557,250,10.468731725149235,-0.22760516629637983,5.233614777686087e-10,1321.85194556164,-8.362428293996199e-10,-8.362428293996199e-10,-8.362428293996199e-10,-8.362428293996199e-10,-11.124297628057,-22.18046779330338,356.6647820570046
0.41202957096644716,250,8.816919486605094,-1.9518985543409437,4.3080646641543047e-10,1329.5354874128038,-7.733718280937162e-10,-7.733718280937162e-10,-7.733718280937162e-10,-7.733718280937162e-10,8.532105268686559,30.52647165342684,-703.0151270517483
0.4160298580632088,250,8.854807648231914,-1.4536463851375938,3.181316203307334e-10,1335.0310043497864,-6.940773199770596e-10,-6.940773199770596e-10,-6.940773199770596e-10,-6.940773199770596e-10,21.2637384730805,63.23052836411883,-1387.8362089561551
0.4200301451599704,250,9.917946450857995,1.0524831639124592,2.05181454447321e-10,1337.8475330695846,-6.205490280501743e-10,-6.205490280501743e-10,-6.205490280501743e-10,-6.205490280501743e-10,25.41468330116699,72.24492378831876,-1610.1814529688677
0.42403043225673204,250,9.068664596927611,2.532731126693448,1.0708622110198718e-10,1340.7797433999763,-5.675388918793607e-10,-5.675388918793607e-10,-5.675388918793607e-10,-5.675388918793607e-10,21.24309948253481,60.646907747979384,-1386.380884613707
0.4280307193534937,250,4.283787184657636,0.2787575813238963,3.143008727316732e-11,1344.6521780708629,-5.355234778218883e-10,-5.355234778218883e-10,-5.355234778218883e-10,-5.355234778218883e-10,8.366171733146057,29.89983258191502,-697.853736902338
0.4320310064502553,250,-3.086888919690338,-5.162810859883358,-1.6468028879231852e-11,1346.5804375460364,-5.164738449076619e-10,-5.164738449076619e-10,-5.164738449076619e-10,-5.164738449076619e-10,-11.420365502495146,-15.202119296393477,359.2680306369464
0.4360312935470169,250,-9.079566091233623,-10.209836276497018,-2.9889718412430694e-11,1345.274026328475,-5.025577391857061e-10,-5.025577391857061e-10,-5.025577391857061e-10,-5.025577391857061e-10,-30.51059900427161,-58.0728933844321,1381.670705581033
0.4400315806437785,250,-10.270414984006656,-11.196093996179322,-4.1596115302329864e-12,1343.547978868173,-4.892600311233859e-10,-4.892600311233859e-10,-4.892600311233859e-10,-4.892600311233859e-10,-38.24767236698572,-75.57317022361447,1807.1103670330726
0.44403186774054015,250,-6.373535900955799,-7.184665871741544,5.682802090637061e-11,1343.0701057395997,-4.742374481684352e-10,-4.742374481684352e-10,-4.742374481684352e-10,-4.742374481684352e-10,-29.506504014457704,-56.51369552113629,1365.1600306138055
