Time (s),Sampling Rate,FP1,FP2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11
0.1920137806445579,250,13.23104965125508,-1.7183274694949873,-663.1799613084497,389.21856795129554,-3.966639525061949e-10,-3.966639525061949e-10,-3.966639525061949e-10,-3.966639525061949e-10,13.944126454538685,-122.52206718034648,-1017.8432826562731
0.19601406774131952,250,9.181803303498167,-2.0884977209803743,-668.5046884791315,369.33741575332795,-4.798546165125627e-10,-4.798546165125627e-10,-4.798546165125627e-10,-4.798546165125627e-10,16.779810257607892,-150.5008220801094,-1245.9499204883532
0.20001435483808114,250,5.20567007633861,-2.6230437677421072,-684.9481138819159,336.7465725152001,-5.370262716142883e-10,-5.370262716142883e-10,-5.370262716142883e-10,-5.370262716142883e-10,13.450937625766166,-125.7383289384681,-1037.8858952313476
0.20401464193484278,250,1.0988898192599592,-3.420528402360123,-699.7822202467153,311.5167346060862,-5.609251026048776e-10,-5.609251026048776e-10,-5.609251026048776e-10,-5.609251026048776e-10,4.300251930739815,-44.927940713636374,-373.39524907003874
0.2080149290316044,250,-4.786900237427606,-3.973711799912291,-700.1082382725643,302.67141809547206,-5.46335321677795e-10,-5.46335321677795e-10,-5.46335321677795e-10,-5.46335321677795e-10,-9.303745437458815,80.97100281087779,655.5091368424128
0.21201521612836602,250,-13.435610677195807,-3.6673257635477494,-689.6780843212726,297.09001733979517,-4.974120731687211e-10,-4.974120731687211e-10,-4.974120731687211e-10,-4.974120731687211e-10,-22.316064131697598,203.48654693026748,1654.2902558771268
0.21601550322512764,250,-23.017934247122888,-2.8533392689945902,-673.8615767162197,287.2764598967423,-4.305445357301856e-10,-4.305445357301856e-10,-4.305445357301856e-10,-4.305445357301856e-10,-27.63898364756909,254.51795476033067,2068.978415768212
0.22001579032188925,250,-29.411321739425667,-2.5163768170218788,-646.5205001493636,282.6142275375107,-3.6754314959398525e-10,-3.6754314959398525e-10,-3.6754314959398525e-10,-3.6754314959398525e-10,-21.841790386666233,201.0024548944933,1630.4749287065508
0.22401607741865087,250,-28.95855908534409,-2.7667906232785615,-607.049281678625,283.18453937318,-3.238202997591857e-10,-3.238202997591857e-10,-3.238202997591857e-10,-3.238202997591857e-10,-8.472704343186553,75.99584311205385,608.7122849571251
0.22801636451541252,250,-20.93827864628496,-2.5095401002653848,-575.5544911758585,268.23230253758356,-3.037347578425601e-10,-3.037347578425601e-10,-3.037347578425601e-10,-3.037347578425601e-10,5.2290750827160934,-52.24934364309263,-438.5656795001055
0.23201665161217414,250,-8.041589782638857,-0.8167582517094267,-572.6371129160323,226.1755136547838,-3.0707483723754877e-10,-3.0707483723754877e-10,-3.0707483723754877e-10,-3.0707483723754877e-10,14.155866562981815,-135.363346068866,-1115.7658990033938
0.23601693870893575,250,5.211596885616517,2.152146732269223,-592.9771927313305,175.64570790811933,-3.380750742258904e-10,-3.380750742258904e-10,-3.380750742258904e-10,-3.380750742258904e-10,17.14668173137152,-162.6341045867842,-1336.1878754551994
0.24001722580569737,250,15.076669502063472,5.817191566119689,-615.7508704633838,139.66038260878753,-4.0815083210729933e-10,-4.0815083210729933e-10,-4.0815083210729933e-10,-4.0815083210729933e-10,14.393292239301084,-136.72982257170764,-1124.3694911512798
0.244017512902459,250,20.39268815454961,9.83934550003077,-633.6713501726825,115.89174207704912,-5.291840078407759e-10,-5.291840078407759e-10,-5.291840078407759e-10,-5.291840078407759e-10,5.580104759523312,-55.38402325195942,-464.61849385490564
0.24801779999922063,250,22.16019129439112,13.593294064054772,-653.9480483285677,90.56727005175634,-6.998892794873718e-10,-6.998892794873718e-10,-6.998892794873718e-10,-6.998892794873718e-10,-8.134045189840371,70.8422709792621,557.0282260517325
0.2520180870959822,250,21.647920133565556,15.833848148832523,-676.467783933151,66.1493199570221,-8.960581495241601e-10,-8.960581495241601e-10,-8.960581495241601e-10,-8.960581495241601e-10,-21.457684263469172,193.68744425736438,1551.0104104159257
0.25601837419274387,250,19.459995752080925,15.812766587557972,-691.9679920547609,53.088815991569106,-1.078039848913521e-09,-1.078039848913521e-09,-1.078039848913521e-09,-1.078039848913521e-09,-26.88603924741268,244.5018339457194,1963.1321072630928
0.2600186612895055,250,16.400109658067393,14.385745555949267,-701.6345218836631,45.014939029928826,-1.2148743276670142e-09,-1.2148743276670142e-09,-1.2148743276670142e-09,-1.2148743276670142e-09,-20.807612408651448,190.1717718187092,1525.9369158141817
0.2640189483862671,250,14.057349232890349,13.239323974107347,-718.578462316573,26.360644343959223,-1.3021551424020794e-09,-1.3021551424020794e-09,-1.3021551424020794e-09,-1.3021551424020794e-09,-7.0291528501406555,64.70517253764156,512.7974613008819
0.26801923548302875,250,13.463047195471141,13.188732404339913,-745.778853070418,-0.3342533365898248,-1.3526498839620373e-09,-1.3526498839620373e-09,-1.3526498839620373e-09,-1.3526498839620373e-09,6.666706903360286,-62.87627617733119,-522.2275684423548
0.27201952257979034,250,13.614663911861506,13.811702832642812,-769.7436570636278,-17.816545676759404,-1.3738546030479633e-09,-1.3738546030479633e-09,-1.3738546030479633e-09,-1.3738546030479633e-09,14.83565092789793,-144.45939019098904,-1193.1099478844335
0.276019809676552,250,12.50418158528869,14.429195797074058,-781.5616300516137,-23.047318551512262,-1.3628551942636117e-09,-1.3628551942636117e-09,-1.3628551942636117e-09,-1.3628551942636117e-09,16.71391909128731,-170.19946783732664,-1415.5206728644544
0.28002009677331363,250,9.696144776695707,14.64887506627507,-788.0262358137624,-30.250936737257575,-1.3203380330103385e-09,-1.3203380330103385e-09,-1.3203380330103385e-09,-1.3203380330103385e-09,13.70103368291924,-143.9720646978252,-1205.9457953058832
0.2840203838700752,250,7.003465585304713,14.119168523824726,-794.8898566271833,-44.24440865579618,-1.2610008878204148e-09,-1.2610008878204148e-09,-1.2610008878204148e-09,-1.2610008878204148e-09,6.751573848111674,-65.06589219729895,-542.855510742215
0.28802067096683687,250,6.445041291575029,12.687867647051581,-795.611590062277,-53.81647837003197,-1.207052151265133e-09,-1.207052151265133e-09,-1.207052151265133e-09,-1.207052151265133e-09,-2.9445197122048903,55.43346138397324,483.90416605189023
0.29202095806359846,250,8.293618987677856,10.950802325221742,-787.2875859455834,-56.46865130608995,-1.1732785997560068e-09,-1.1732785997560068e-09,-1.1732785997560068e-09,-1.1732785997560068e-09,-11.990066653277315,171.76074359741995,1479.8670037143283
0.2960212451603601,250,11.231169831270464,9.836203686424367,-782.7394292193959,-66.83192023478307,-1.160187410601768e-09,-1.160187410601768e-09,-1.160187410601768e-09,-1.160187410601768e-09,-15.628874482640487,219.81971923021587,1892.4054319406669
0.30002153225712175,250,13.44358521995657,9.32541028306305,-792.7137065893271,-90.91866032664706,-1.159743633534938e-09,-1.159743633534938e-09,-1.159743633534938e-09,-1.159743633534938e-09,-11.565492816581502,168.84637904022009,1456.5516413450073
0.30402181935388334,250,13.189547054306063,8.191951205008145,-807.6651259310204,-112.77860819265442,-1.1640603582342475e-09,-1.1640603582342475e-09,-1.1640603582342475e-09,-1.1640603582342475e-09,-2.2237173929962326,50.39871741819912,443.5628259762862
0.308022106450645,250,9.413957282277865,5.351542388745533,-812.4660303333977,-119.80507945622838,-1.1685617521335264e-09,-1.1685617521335264e-09,-1.1685617521335264e-09,-1.1685617521335264e-09,7.513639561024441,-71.2815774390532,-593.7116954401401
0.3120223935474066,250,2.8565077205715674,1.0412300371130128,-809.7116783288435,-122.98327730218125,-1.170927245450143e-09,-1.170927245450143e-09,-1.170927245450143e-09,-1.170927245450143e-09,14.19730199210596,-150.82546048049312,-1264.9903099490748
0.3160226806441682,250,-3.873604297413067,-3.502221919170542,-811.6831638794952,-136.310890404173,-1.1708010706061935e-09,-1.1708010706061935e-09,-1.1708010706061935e-09,-1.1708010706061935e-09,16.823851579353956,-177.6054132815367,-1483.0959797234748
0.32002296774092986,250,-8.229244974269974,-6.94352650654004,-816.8913018213547,-152.5173411420472,-1.1708934139177995e-09,-1.1708934139177995e-09,-1.1708934139177995e-09,-1.1708934139177995e-09,14.955696389892188,-152.76860604221895,-1269.148158910937
0.32402325483769145,250,-9.674970668190202,-8.208025639801502,-813.9472114463498,-158.16478289069283,-1.176180468409231e-09,-1.176180468409231e-09,-1.176180468409231e-09,-1.176180468409231e-09,7.781189882264213,-73.03412423591853,-607.068344350062
0.3280235419344531,250,-9.294031193084495,-6.743794807084679,-804.6386077315481,-159.31007284537066,-1.1893397025201336e-09,-1.1893397025201336e-09,-1.1893397025201336e-09,-1.1893397025201336e-09,-3.872720073072213,51.299667260700005,415.25958203676817
0.3320238290312147,250,-7.914238594588982,-3.083713316761337,-802.6137446726318,-170.28352641535082,-1.2049445839813002e-09,-1.2049445839813002e-09,-1.2049445839813002e-09,-1.2049445839813002e-09,-15.392377573836047,172.5677460097349,1408.8089166926684
0.33602411612797634,250,-5.418651664091032,1.2940485885583621,-809.39722332149,-186.7470727768905,-1.2084908469119924e-09,-1.2084908469119924e-09,-1.2084908469119924e-09,-1.2084908469119924e-09,-20.26139803914082,223.2266640653774,1822.0008868683199
0.3400244032247379,250,-1.703918021805226,5.24556577028431,-812.2139985348899,-193.6784170289909,-1.1846444452044987e-09,-1.1846444452044987e-09,-1.1846444452044987e-09,-1.1846444452044987e-09,-15.340588886475517,170.6379953511916,1388.1117834509796
0.34402469032149957,250,2.5645622745444303,8.770657116417501,-808.312365358113,-194.121339797374,-1.1302015320944603e-09,-1.1302015320944603e-09,-1.1302015320944603e-09,-1.1302015320944603e-09,-3.761915712449448,47.879276682324935,379.02529410590114
0.3480249774182612,250,6.279726371879717,12.123959831038036,-810.5953124909043,-204.68967092803268,-1.0593572835985564e-09,-1.0593572835985564e-09,-1.0593572835985564e-09,-1.0593572835985564e-09,8.070965788024074,-77.71343308244036,-651.9789839211194
0.3520252645150228,250,8.376442122783782,14.696816821376277,-822.8644555277975,-224.37581843543643,-9.942805123461663e-10,-9.942805123461663e-10,-9.942805123461663e-10,-9.942805123461663e-10,15.670700625290658,-159.1088002621114,-1318.5838054626158
0.35602555161178445,250,8.033735743400069,15.565977847917686,-829.9507412424991,-234.0377379619367,-9.494616136675e-10,-9.494616136675e-10,-9.494616136675e-10,-9.494616136675e-10,18.083180193366616,-185.96546938913306,-1536.9973705763407
0.36002583870854604,250,5.227789639735299,14.83823926202674,-822.2764394244034,-229.29366420298757,-9.250162378230914e-10,-9.250162378230914e-10,-9.250162378230914e-10,-9.250162378230914e-10,15.600813021161738,-160.07847070656408,-1324.564087080979
0.3640261258053077,250,1.343962334684985,13.63881747787412,-811.0390929057306,-227.58235636984816,-9.12855651820403e-10,-9.12855651820403e-10,-9.12855651820403e-10,-9.12855651820403e-10,8.070032120661342,-78.42042706468479,-659.0904303100465
0.36802641290206933,250,-1.5092906610689543,12.90328826267453,-806.488365708291,-236.2598558738867,-9.057476212227021e-10,-9.057476212227021e-10,-9.057476212227021e-10,-9.057476212227021e-10,-3.5034081240539185,48.208693888860175,370.65167604221847
0.3720266999988309,250,-2.340361092542061,12.911868011874892,-799.6535989731194,-240.2803411027862,-9.002382566175855e-10,-9.002382566175855e-10,-9.002382566175855e-10,-9.002382566175855e-10,-14.748827764930875,171.19590981605816,1369.469378906047
0.37602698709559257,250,-2.1274727970305403,13.817269314926179,-781.6052436281625,-232.22790731127574,-8.945148298879753e-10,-8.945148298879753e-10,-8.945148298879753e-10,-8.945148298879753e-10,-19.526405600944916,222.38244752898913,1783.5180412033028
0.38002727419235416,250,-2.631725089867217,15.617854643955557,-763.5452315275099,-228.15159508277853,-8.868787485227637e-10,-8.868787485227637e-10,-8.868787485227637e-10,-8.868787485227637e-10,-14.884653286116295,169.2355351321374,1348.7408808594862
0.3840275612891158,250,-4.788754773459443,17.442776679765537,-757.580292711175,-237.70886495961545,-8.769607388364038e-10,-8.769607388364038e-10,-8.769607388364038e-10,-8.769607388364038e-10,-3.7360759432315467,45.177121524180215,338.1881902418256
0.38802784838587745,250,-8.331060164130376,17.812235809937192,-751.712693801316,-243.3338816893026,-8.674500265796327e-10,-8.674500265796327e-10,-8.674500265796327e-10,-8.674500265796327e-10,8.05570996373252,-82.16147554494395,-695.640054086216
0.39202813548263904,250,-12.131200301160428,16.055757878809768,-727.1734840832245,-229.88729622193904,-8.633098647700266e-10,-8.633098647700266e-10,-8.633098647700266e-10,-8.633098647700266e-10,16.375006335972216,-165.22095259368555,-1364.1268358751188
0.3960284225794007,250,-14.446077976032553,12.868732352350275,-690.3099563205172,-213.35485285120876,-8.672311246201753e-10,-8.672311246201753e-10,-8.672311246201753e-10,-8.672311246201753e-10,19.877355060485847,-192.88246528318322,-1579.9438961406613
0.4000287096761623,250,-13.78192915740923,9.263671439620676,-662.5707336454054,-215.6078191454184,-8.738263484131718e-10,-8.738263484131718e-10,-8.738263484131718e-10,-8.738263484131718e-10,17.61648842484714,-166.3169567359582,-1362.5527567149986
0.4040289967729239,250,-10.570557800846641,5.779164442612811,-646.3376129021849,-229.1601642150821,-8.686202269868228e-10,-8.686202269868228e-10,-8.686202269868228e-10,-8.686202269868228e-10,8.164068709319366,-82.1901021953552,-695.6615062331873
0.40802928386968557,250,-7.513512905483667,3.002691138943485,-627.3361564821313,-234.4815225883194,-8.362428293996199e-10,-8.362428293996199e-10,-8.362428293996199e-10,-8.362428293996199e-10,-7.467759288871775,48.5083037565377,331.36444725192416
0.41202957096644716,250,-7.203590573258699,1.8052672378677617,-606.2458661958252,-236.26373679957555,-7.733718280937162e-10,-7.733718280937162e-10,-7.733718280937162e-10,-7.733718280937162e-10,-22.997166412599704,175.77152823967214,1328.5663117576978
0.4160298580632088,250,-9.568245935017714,2.2884924517106744,-598.154432057181,-250.69193849481735,-6.940773199770596e-10,-6.940773199770596e-10,-6.940773199770596e-10,-6.940773199770596e-10,-29.56576001227499,228.87602463160118,1744.3047423321884
0.4200301451599704,250,-12.419762867253846,3.2938774080148656,-600.0719026465528,-268.4917972862222,-6.205490280501743e-10,-6.205490280501743e-10,-6.205490280501743e-10,-6.205490280501743e-10,-22.929703323303535,173.64110275951106,1311.4490071091882
0.42403043225673204,250,-14.081495641160252,3.844114840017843,-589.813093220737,-266.2757157816688,-5.675388918793607e-10,-5.675388918793607e-10,-5.675388918793607e-10,-5.675388918793607e-10,-7.371555012014212,44.91749224607163,301.9730608833451
0.4280307193534937,250,-14.439676789832365,4.425442419953353,-563.1339099265404,-248.96314118858646,-5.355234778218883e-10,-5.355234778218883e-10,-5.355234778218883e-10,-5.355234778218883e-10,8.354254146073767,-86.1544238988305,-728.8442830448604
0.4320310064502553,250,-13.855706706974875,5.850852274287999,-542.0333998279744,-244.1269575335794,-5.164738449076619e-10,-5.164738449076619e-10,-5.164738449076619e-10,-5.164738449076619e-10,18.120780437593236,-169.84657783000236,-1392.7460613901858
0.4360312935470169,250,-12.56439432637427,7.419854747757751,-536.6677254519459,-255.1091662672665,-5.025577391857061e-10,-5.025577391857061e-10,-5.025577391857061e-10,-5.025577391857061e-10,20.822085228495183,-195.97474809712537,-1606.9251407168424
0.4400315806437785,250,-11.32332051183111,7.457126059852201,-529.1400428970103,-257.75058928664237,-4.892600311233859e-10,-4.892600311233859e-10,-4.892600311233859e-10,-4.892600311233859e-10,17.3763866508424,-168.24893514807607,-1391.068053808293
0.44403186774054015,250,-11.283712044712022,5.476028007377131,-508.49274568155215,-246.95384714638263,-4.742374481684352e-10,-4.742374481684352e-10,-4.742374481684352e-10,-4.742374481684352e-10,8.127960123119921,-85.17606792141395,-723.0845903914953
0.44803215483730174,250,-12.646392147113751,2.6413925844595774,-490.90778935101025,-246.00111196319597,-4.569689446709981e-10,-4.569689446709981e-10,-4.569689446709981e-10,-4.569689446709981e-10,-5.577381480351824,42.08209051835722,309.55881098464783
0.4520324419340634,250,-14.354607720614062,0.19214025166818027,-486.14150671055984,-260.076338486473,-4.399339174540436e-10,-4.399339174540436e-10,-4.399339174540436e-10,-4.399339174540436e-10,-18.68070840375792,165.0790757147186,1311.0215438423506
0.45603272903082503,250,-15.446501403159614,-1.3719509592511736,-474.0121807571187,-262.2302057090278,-4.280450509330447e-10,-4.280450509330447e-10,-4.280450509330447e-10,-4.280450509330447e-10,-24.044898525599507,215.8261135744213,1725.9670028667676
